id,price_doc
35531,14484842.984027978
35532,4982041.752484003
35533,6550345.357044172
35534,7745356.782821509
35535,7945457.025750849
35536,6795270.413170937
35537,4669499.827081678
35538,5730238.668836143
35539,6877235.945978767
35540,5531698.60569075
35541,3620032.3884521965
35542,4568862.495751526
35543,4724676.351651325
35544,7187561.45963852
35545,5662613.301691409
35546,8564786.545443354
35547,4882823.790279914
35548,9223811.55351419
35549,5458016.466374656
35550,16525513.425159013
35551,5439803.707890179
35552,3965783.550816387
35553,6520193.807951741
35554,6689532.008118766
35555,6009300.422690466
35556,5508142.17886989
35557,7117813.99825536
35558,7324032.625249571
35559,8521949.41258561
35560,12381214.008320928
35561,8454591.141911749
35562,10074481.443882797
35563,5757726.838585092
35564,5221758.666437037
35565,4032173.673324046
35566,12030731.148306675
35567,5689021.364934467
35568,5570999.354151086
35569,8520728.43998218
35570,5065037.1050983
35571,7594251.871997648
35572,6693271.089486062
35573,7596743.203988833
35574,4429077.116470473
35575,12206233.161717407
35576,4956534.84863718
35577,5877942.7849152805
35578,2915328.657014057
35579,4538951.164083717
35580,4733277.296069408
35581,5466190.422018691
35582,7735470.745910895
35583,7246452.948562458
35584,3712143.298446934
35585,7454224.942041604
35586,6243868.693066681
35587,5833071.929920295
35588,5112427.053948312
35589,5432488.520340256
35590,10403767.600558128
35591,5042445.802072307
35592,8366247.774720566
35593,4824070.460966549
35594,5200924.263047659
35595,5690243.788470947
35596,7529554.535798182
35597,16822383.626050636
35598,6568907.653809009
35599,7629111.58169183
35600,3954825.2819439205
35601,7669756.860088531
35602,5834228.437316908
35603,4155879.122707643
35604,7616559.566218001
35605,5667083.384698825
35606,5439700.925665499
35607,5945413.664898738
35608,4734951.2484340435
35609,3249454.780411506
35610,8935382.640457904
35611,4425299.59469587
35612,12794123.926581617
35613,6012097.471657847
35614,4173639.6628167867
35615,3566047.801412407
35616,4941451.604557142
35617,2076468.4815686902
35618,4527454.327479614
35619,4681558.561580594
35620,5207418.7635186445
35621,9685525.571518853
35622,6582447.329496698
35623,9841124.720373774
35624,4902170.650146565
35625,3553385.374178343
35626,3470434.848959584
35627,3589979.489208064
35628,6205743.236151533
35629,3620032.3884521965
35630,5474856.037106217
35631,3488155.3981025484
35632,6808500.10552666
35633,5150950.212538814
35634,5416963.208273953
35635,5549862.976843871
35636,5175425.368891752
35637,5624934.992210008
35638,6619594.18258276
35639,4468925.091301479
35640,2061055.6762864986
35641,9257168.32743723
35642,11544271.992976885
35643,8080571.824026169
35644,6332466.496030058
35645,4268753.617541446
35646,7257376.182274895
35647,6204151.667828532
35648,8190067.236526105
35649,13882234.56715189
35650,4754921.709230224
35651,4973546.369503281
35652,4548613.121956969
35653,4721380.463272393
35654,6461339.332875232
35655,2548262.6857666955
35656,2000000.0
35657,7018631.133518347
35658,8858888.511823244
35659,3688503.9150594547
35660,5114854.787053699
35661,8207204.6176271485
35662,5472764.032257142
35663,6865604.272637804
35664,7649112.974469709
35665,7157278.092818709
35666,5224435.736378046
35667,5964134.584692964
35668,5150617.805185185
35669,3435798.4459300386
35670,5740228.496010711
35671,3677647.6147459014
35672,10161493.902106872
35673,5404796.647635042
35674,5363298.169812335
35675,8648615.29572452
35676,5081992.05426268
35677,5339696.646848714
35678,5848445.640961138
35679,4084514.6884323503
35680,19873768.06855936
35681,6968801.697672578
35682,5599583.061263867
35683,9653227.528793652
35684,3612614.5612813747
35685,4971694.190194248
35686,6432299.438583761
35687,8122261.121530809
35688,4753292.811418931
35689,8282494.654229283
35690,5738673.219628206
35691,6900533.332739288
35692,6706169.2794070775
35693,4826828.516914831
35694,5474101.1569589395
35695,5224721.433899072
35696,5591949.6585466545
35697,8403824.413226625
35698,5043301.168679806
35699,6095829.96035084
35700,5584417.500692178
35701,7344026.262509532
35702,5993880.241414988
35703,4955025.865418556
35704,5279543.807954379
35705,7380538.495078836
35706,3899350.445547752
35707,6252467.046115033
35708,6878352.450632088
35709,3692053.4396168664
35710,12346487.320098396
35711,6147147.358256229
35712,4116083.0839821748
35713,9951198.271105895
35714,5557108.79494705
35715,7836638.2102614045
35716,7460871.83292491
35717,9062793.401343668
35718,6246672.47435558
35719,5190720.202954022
35720,4268753.617541446
35721,7379555.03807703
35722,5307763.672429706
35723,4360385.680208004
35724,3773790.609133541
35725,5082351.406443236
35726,5632795.954479551
35727,7410982.46796324
35728,8211394.124000847
35729,5472764.032257142
35730,5263066.538279493
35731,9521159.528716622
35732,9430900.469220692
35733,5709795.783953333
35734,4811088.529540756
35735,12375456.2104248
35736,4665104.083940497
35737,5003104.103190937
35738,4835330.329698162
35739,5055365.444094737
35740,7918111.044790351
35741,7714538.279054949
35742,4526978.465771279
35743,8542110.262806982
35744,5043736.517167208
35745,4216279.895194498
35746,8719725.37943669
35747,5239082.205501389
35748,3962555.614249214
35749,6917080.8074941775
35750,3700865.6849590135
35751,10565749.384544108
35752,4784069.003945248
35753,7483201.454499885
35754,4149519.9974926272
35755,4216505.826147682
35756,7354711.127921927
35757,3546171.4117331025
35758,4448597.965734633
35759,6063523.743166462
35760,3927518.604908583
35761,6824877.512926362
35762,7254458.716670569
35763,15437609.714417882
35764,7655280.26180007
35765,7075655.250168802
35766,4205097.23394961
35767,6481548.934610523
35768,3620509.524271269
35769,4325701.686955964
35770,3589888.645667402
35771,5049681.858636333
35772,5777975.646859279
35773,6332879.448161762
35774,4124309.7332672775
35775,5850841.777143644
35776,6141078.9580399
35777,6456021.91609012
35778,12532394.949901745
35779,5942341.823844679
35780,8341637.478722902
35781,16525513.425159013
35782,7387165.099545793
35783,3406812.814605441
35784,7151313.573830641
35785,12581702.535417443
35786,6393354.054700912
35787,4486027.209281024
35788,7588472.784433286
35789,5372579.7208655495
35790,4331329.566923745
35791,5409375.301574963
35792,5382818.101168646
35793,4762982.087499896
35794,9753044.87860239
35795,4588683.1047647735
35796,5126866.717845218
35797,8144093.8457732415
35798,3587606.990079592
35799,8568324.626701841
35800,7567562.824750889
35801,2959738.295727099
35802,18254242.78869302
35803,4248795.416414656
35804,5131659.548847439
35805,4534875.661463715
35806,5745095.4853893295
35807,5649374.616752312
35808,4839786.403060043
35809,5267007.477522185
35810,5645154.567338162
35811,3485946.1452418966
35812,8597593.351740476
35813,5909150.700437072
35814,11060180.22151573
35815,6437742.1487189345
35816,16091491.702577576
35817,4513867.392860277
35818,6052654.435096129
35819,6125816.756210504
35820,6308472.056680235
35821,4209040.610249364
35822,5297151.616553966
35823,5390651.195844968
35824,10599879.021735717
35825,5462179.174545422
35826,7038985.494102527
35827,6116672.292946911
35828,9849896.287726305
35829,3731853.3069888907
35830,3835100.65192214
35831,5828429.569422767
35832,6926704.119127983
35833,5783166.949544124
35834,5009762.271832833
35835,5432023.168907007
35836,8583925.296227086
35837,6080234.590252234
35838,5688506.583073112
35839,7691226.09620858
35840,4269384.2025329005
35841,6921372.365274133
35842,14693998.111192968
35843,3616425.240027412
35844,6037797.489796622
35845,10506083.520944297
35846,9659424.76942734
35847,7595140.052495837
35848,4667035.944752382
35849,3927606.901733158
35850,6379810.085008195
35851,6514115.116491418
35852,4856293.393150183
35853,5833071.929920295
35854,7160575.739492524
35855,5087204.308086761
35856,6075508.011933387
35857,6976743.807952426
35858,6249852.751347909
35859,5088257.07244969
35860,6845969.099353915
35861,5062771.291560615
35862,9997476.727808671
35863,8730899.714988546
35864,5953696.848054152
35865,7635898.35258801
35866,6684892.255828442
35867,5215288.889613209
35868,5916102.507300524
35869,9008078.94972902
35870,8504510.213584928
35871,6827782.992699269
35872,7872257.324786338
35873,9991866.276152529
35874,5772215.497381222
35875,5139267.667937585
35876,3620032.3884521965
35877,4628219.773875922
35878,5963106.5494758785
35879,4541539.628662066
35880,8459503.774086563
35881,5172953.351006988
35882,11256002.977490615
35883,5022461.666385187
35884,4236249.30604064
35885,7121968.753994994
35886,4827580.598565171
35887,3617726.6505160057
35888,8336610.8182079205
35889,14301190.620340105
35890,6779253.015299874
35891,4699361.755426979
35892,5647429.704564243
35893,4648042.8270982765
35894,8585460.334746031
35895,3784974.84838142
35896,2061055.6762864986
35897,6691645.643953089
35898,4701621.5817000605
35899,7513457.091984027
35900,4381469.815471551
35901,10023710.024280023
35902,3477525.337226736
35903,3786849.5328879748
35904,4804097.873177265
35905,3879408.164514123
35906,15044930.42053414
35907,6079853.661278373
35908,10019467.411956202
35909,7581225.301698917
35910,6115258.721277105
35911,6164043.374500413
35912,4825824.026128877
35913,7805623.760497628
35914,5786963.557724031
35915,5901696.549573357
35916,5128691.43601286
35917,4873225.660967383
35918,9085228.927954301
35919,5158576.178693702
35920,4842706.026236393
35921,4916602.548897421
35922,6543861.353815025
35923,5064417.18773003
35924,6714693.020052055
35925,15620190.369506601
35926,6638973.553968526
35927,4485286.930867477
35928,3406812.814605441
35929,4702583.960185778
35930,5683880.347637775
35931,4596974.405747873
35932,4728995.469802219
35933,4783178.396609225
35934,4141994.4692311776
35935,7849520.318259553
35936,10440085.415852875
35937,7658442.890702879
35938,4820530.68179856
35939,4671426.551740586
35940,6646604.719426071
35941,6470527.78448271
35942,4463960.704304684
35943,4783253.3548954595
35944,4749559.748093789
35945,4791149.064106448
35946,5709501.691797901
35947,10865471.190617781
35948,3766186.566985537
35949,7431529.075014696
35950,5135948.374188108
35951,9080339.544790644
35952,5865574.61935368
35953,6719856.031601131
35954,6877934.910845674
35955,12475665.1608992
35956,4380596.05197317
35957,6094052.28414688
35958,13459859.05892203
35959,5504530.024401605
35960,6444003.909056085
35961,3993193.237378494
35962,16683630.797936399
35963,9602339.163842313
35964,4221738.86291216
35965,5374778.3191138515
35966,4917360.255029042
35967,10072048.540991219
35968,6789842.563699146
35969,6093338.270063797
35970,8370209.272206148
35971,5609750.698257236
35972,5075408.671248346
35973,8275128.373524467
35974,6307969.085709607
35975,4053335.113653928
35976,6440357.76109088
35977,5058082.873578255
35978,4934761.08746792
35979,6540717.507102828
35980,7671955.891317565
35981,4051342.424719006
35982,8593351.856151648
35983,14081330.383896183
35984,8109952.799075132
35985,7404417.506476563
35986,4147223.4404501775
35987,4202738.904341235
35988,20528565.0250112
35989,8765581.551540917
35990,6058463.824380944
35991,12610990.10330214
35992,5039252.568352998
35993,5273241.753709387
35994,4992927.887064678
35995,8356878.250165958
35996,5165125.793907226
35997,6449188.33352066
35998,5070397.819542786
35999,9314915.820334446
36000,5495090.870111641
36001,7926671.264392748
36002,10327907.590599773
36003,9260709.803559396
36004,7399879.085314998
36005,5432876.3249532925
36006,7132900.017114453
36007,3663648.206828351
36008,3068558.505744893
36009,6886893.821715854
36010,9802414.376950227
36011,16303042.47804873
36012,6386203.786455696
36013,4624825.579111723
36014,6037577.13446955
36015,5954959.853428861
36016,5763891.203806499
36017,11604799.0061449
36018,4832644.406756628
36019,6587225.914804576
36020,8150117.590170329
36021,12481293.168471575
36022,7094955.927730158
36023,5741105.952492347
36024,6422827.182174685
36025,7428371.538290828
36026,6986643.010648432
36027,5628433.264253397
36028,5744100.211033005
36029,5528074.924448302
36030,6435426.838190641
36031,6108224.019672988
36032,6429858.736493775
36033,6844345.82190325
36034,5576587.445522131
36035,5169331.827405598
36036,6068318.532421531
36037,6503695.7244689
36038,5712820.674807262
36039,5577924.233897699
36040,6396451.165340957
36041,5545168.015238164
36042,7537009.07045539
36043,6646378.1509669535
36044,7463220.115226398
36045,2810139.626142172
36046,3950089.1606790256
36047,7032333.868935598
36048,6395115.493417202
36049,6034374.923621075
36050,10711094.178822458
36051,5848836.635133928
36052,6034770.369513524
36053,7214588.4412777955
36054,5231638.181671032
36055,3396778.788560006
36056,9940261.068672061
36057,5029073.860180875
36058,4976826.346036311
36059,5453426.132058948
36060,8302991.606330628
36061,5058824.893349266
36062,11713699.05371765
36063,5004901.043380817
36064,3651983.249310998
36065,9166170.397273783
36066,5637380.106936941
36067,9173541.05886658
36068,4101460.5068526496
36069,2976206.7222599117
36070,10673260.555290623
36071,6967259.982595878
36072,5818559.707589295
36073,11081162.492565513
36074,6047009.858749485
36075,7241970.194694486
36076,5532540.68789877
36077,7225313.089563774
36078,2992407.6491538016
36079,6992872.512520169
36080,6644771.393617671
36081,4552000.7100553075
36082,4640375.789199712
36083,5555277.763904157
36084,5086975.293988456
36085,5364828.286776304
36086,6335000.528568091
36087,4907080.371947053
36088,8014469.573068626
36089,8663995.449244702
36090,5915548.335204987
36091,6622570.206315939
36092,9816208.081402123
36093,6490874.597238062
36094,4232435.6247788025
36095,5142853.688530318
36096,7727098.845633999
36097,5916410.66991924
36098,5938559.692326715
36099,4236249.30604064
36100,8877615.493832994
36101,8877615.493832994
36102,13738408.656508345
36103,6846672.7385055935
36104,3660765.3693342903
36105,8407419.382862112
36106,6002412.3914595
36107,14254992.05056983
36108,6515895.147078809
36109,5527048.795804866
36110,5260477.777557012
36111,4593781.217547572
36112,2314460.5503748064
36113,7818316.162327791
36114,6539891.881056933
36115,6053720.998714501
36116,5281074.021374665
36117,4864311.100745784
36118,5335416.724651499
36119,5719110.6407395005
36120,7010257.968883181
36121,4610137.362416297
36122,3745052.479569997
36123,7051995.037570491
36124,10907654.03846208
36125,3036449.570482881
36126,7005799.1082216175
36127,5111562.16651796
36128,4964996.675327847
36129,6188058.127994231
36130,7254294.46081193
36131,6731987.719156416
36132,11158908.759161491
36133,7559187.111226832
36134,5483524.737557976
36135,7826106.654332711
36136,7799066.8521040175
36137,5247908.890298369
36138,8108301.932855213
36139,6212460.170301845
36140,2637954.414968581
